# N = 3042, version = 1
# 100 facet sizes: [36, 36, 42, 42, 36, 42]
# 111 facet sizes: [108, 108, 108, 114, 114, 108, 114, 91]
# 100 hollow sites: [25, 25, 30, 30, 25, 30]
# 111 hollow sites: [91, 91, 91, 96, 96, 91, 96, 75]
# edges: [6, 6, 6, 6, 6, 6, 6, 6, 6, 7, 6, 7, 7, 6, 7, 6, 6, 6, 6, 6, 7, 6, 7, 6, 7, 7, 7, 7, 7, 7, 7, 6, 6, 7, 7, 6]
# x,          y,          z
   1.820512820512818    2.000000000000000   -6.944151210113880
   2.820512820512818    2.000000000000000   -6.944151210113880
   3.820512820512818    2.000000000000000   -6.944151210113880
  -3.179487179487182    3.000000000000000   -6.944151210113880
  -2.179487179487182    3.000000000000000   -6.944151210113880
  -1.179487179487182    3.000000000000000   -6.944151210113880
  -0.179487179487182    3.000000000000000   -6.944151210113880
   0.820512820512818    3.000000000000000   -6.944151210113880
   1.820512820512818    3.000000000000000   -6.944151210113880
   2.820512820512818    3.000000000000000   -6.944151210113880
   3.820512820512818    3.000000000000000   -6.944151210113880
  -3.679487179487182   -3.500000000000000   -6.237044428927334
  -2.679487179487182   -3.500000000000000   -6.237044428927334
  -1.679487179487182   -3.500000000000000   -6.237044428927334
  -0.679487179487182   -3.500000000000000   -6.237044428927334
   0.320512820512818   -3.500000000000000   -6.237044428927334
   1.320512820512818   -3.500000000000000   -6.237044428927334
   2.320512820512818   -3.500000000000000   -6.237044428927334
   3.320512820512818   -3.500000000000000   -6.237044428927334
   4.320512820512818   -3.500000000000000   -6.237044428927334
  -3.679487179487182   -2.500000000000000   -6.237044428927334
  -2.679487179487182   -2.500000000000000   -6.237044428927334
  -1.679487179487182   -2.500000000000000   -6.237044428927334
  -0.679487179487182   -2.500000000000000   -6.237044428927334
   0.320512820512818   -2.500000000000000   -6.237044428927334
   1.320512820512818   -2.500000000000000   -6.237044428927334
   2.320512820512818   -2.500000000000000   -6.237044428927334
   3.320512820512818   -2.500000000000000   -6.237044428927334
   4.320512820512818   -2.500000000000000   -6.237044428927334
  -3.679487179487182   -1.500000000000000   -6.237044428927334
  -2.679487179487182   -1.500000000000000   -6.237044428927334
  -1.679487179487182   -1.500000000000000   -6.237044428927334
  -0.679487179487182   -1.500000000000000   -6.237044428927334
   0.320512820512818   -1.500000000000000   -6.237044428927334
   1.320512820512818   -1.500000000000000   -6.237044428927334
   2.320512820512818   -1.500000000000000   -6.237044428927334
   3.320512820512818   -1.500000000000000   -6.237044428927334
   4.320512820512818   -1.500000000000000   -6.237044428927334
  -3.679487179487182   -0.500000000000000   -6.237044428927334
  -2.679487179487182   -0.500000000000000   -6.237044428927334
  -1.679487179487182   -0.500000000000000   -6.237044428927334
  -0.679487179487182   -0.500000000000000   -6.237044428927334
   0.320512820512818   -0.500000000000000   -6.237044428927334
   1.320512820512818   -0.500000000000000   -6.237044428927334
   2.320512820512818   -0.500000000000000   -6.237044428927334
   3.320512820512818   -0.500000000000000   -6.237044428927334
   4.320512820512818   -0.500000000000000   -6.237044428927334
  -3.679487179487182    0.500000000000000   -6.237044428927334
  -2.679487179487182    0.500000000000000   -6.237044428927334
  -1.679487179487182    0.500000000000000   -6.237044428927334
  -0.679487179487182    0.500000000000000   -6.237044428927334
   0.320512820512818    0.500000000000000   -6.237044428927334
   1.320512820512818    0.500000000000000   -6.237044428927334
   2.320512820512818    0.500000000000000   -6.237044428927334
   3.320512820512818    0.500000000000000   -6.237044428927334
   4.320512820512818    0.500000000000000   -6.237044428927334
  -3.679487179487182    1.500000000000000   -6.237044428927334
  -2.679487179487182    1.500000000000000   -6.237044428927334
  -1.679487179487182    1.500000000000000   -6.237044428927334
  -0.679487179487182    1.500000000000000   -6.237044428927334
   0.320512820512818    1.500000000000000   -6.237044428927334
   1.320512820512818    1.500000000000000   -6.237044428927334
   2.320512820512818    1.500000000000000   -6.237044428927334
   3.320512820512818    1.500000000000000   -6.237044428927334
   4.320512820512818    1.500000000000000   -6.237044428927334
  -3.679487179487182    2.500000000000000   -6.237044428927334
  -2.679487179487182    2.500000000000000   -6.237044428927334
  -1.679487179487182    2.500000000000000   -6.237044428927334
  -0.679487179487182    2.500000000000000   -6.237044428927334
   0.320512820512818    2.500000000000000   -6.237044428927334
   1.320512820512818    2.500000000000000   -6.237044428927334
   2.320512820512818    2.500000000000000   -6.237044428927334
   3.320512820512818    2.500000000000000   -6.237044428927334
   4.320512820512818    2.500000000000000   -6.237044428927334
  -3.679487179487182    3.500000000000000   -6.237044428927334
  -2.679487179487182    3.500000000000000   -6.237044428927334
  -1.679487179487182    3.500000000000000   -6.237044428927334
  -0.679487179487182    3.500000000000000   -6.237044428927334
   0.320512820512818    3.500000000000000   -6.237044428927334
   1.320512820512818    3.500000000000000   -6.237044428927334
   2.320512820512818    3.500000000000000   -6.237044428927334
   3.320512820512818    3.500000000000000   -6.237044428927334
   4.320512820512818    3.500000000000000   -6.237044428927334
  -4.179487179487182   -4.000000000000000   -5.529937647740788
  -3.179487179487182   -4.000000000000000   -5.529937647740788
  -2.179487179487182   -4.000000000000000   -5.529937647740788
  -1.179487179487182   -4.000000000000000   -5.529937647740788
  -0.179487179487182   -4.000000000000000   -5.529937647740788
   0.820512820512818   -4.000000000000000   -5.529937647740788
   1.820512820512818   -4.000000000000000   -5.529937647740788
   2.820512820512818   -4.000000000000000   -5.529937647740788
   3.820512820512818   -4.000000000000000   -5.529937647740788
   4.820512820512818   -4.000000000000000   -5.529937647740788
  -4.179487179487182   -3.000000000000000   -5.529937647740788
  -3.179487179487182   -3.000000000000000   -5.529937647740788
  -2.179487179487182   -3.000000000000000   -5.529937647740788
  -1.179487179487182   -3.000000000000000   -5.529937647740788
  -0.179487179487182   -3.000000000000000   -5.529937647740788
   0.820512820512818   -3.000000000000000   -5.529937647740788
   1.820512820512818   -3.000000000000000   -5.529937647740788
   2.820512820512818   -3.000000000000000   -5.529937647740788
   3.820512820512818   -3.000000000000000   -5.529937647740788
   4.820512820512818   -3.000000000000000   -5.529937647740788
  -4.179487179487182   -2.000000000000000   -5.529937647740788
  -3.179487179487182   -2.000000000000000   -5.529937647740788
  -2.179487179487182   -2.000000000000000   -5.529937647740788
  -1.179487179487182   -2.000000000000000   -5.529937647740788
  -0.179487179487182   -2.000000000000000   -5.529937647740788
   0.820512820512818   -2.000000000000000   -5.529937647740788
   1.820512820512818   -2.000000000000000   -5.529937647740788
   2.820512820512818   -2.000000000000000   -5.529937647740788
   3.820512820512818   -2.000000000000000   -5.529937647740788
   4.820512820512818   -2.000000000000000   -5.529937647740788
  -4.179487179487182   -1.000000000000000   -5.529937647740788
  -3.179487179487182   -1.000000000000000   -5.529937647740788
  -2.179487179487182   -1.000000000000000   -5.529937647740788
  -1.179487179487182   -1.000000000000000   -5.529937647740788
  -0.179487179487182   -1.000000000000000   -5.529937647740788
   0.820512820512818   -1.000000000000000   -5.529937647740788
   1.820512820512818   -1.000000000000000   -5.529937647740788
   2.820512820512818   -1.000000000000000   -5.529937647740788
   3.820512820512818   -1.000000000000000   -5.529937647740788
   4.820512820512818   -1.000000000000000   -5.529937647740788
  -4.179487179487182    0.000000000000000   -5.529937647740788
  -3.179487179487182    0.000000000000000   -5.529937647740788
  -2.179487179487182    0.000000000000000   -5.529937647740788
  -1.179487179487182    0.000000000000000   -5.529937647740788
  -0.179487179487182    0.000000000000000   -5.529937647740788
   0.820512820512818    0.000000000000000   -5.529937647740788
   1.820512820512818    0.000000000000000   -5.529937647740788
   2.820512820512818    0.000000000000000   -5.529937647740788
   3.820512820512818    0.000000000000000   -5.529937647740788
   4.820512820512818    0.000000000000000   -5.529937647740788
  -4.179487179487182    1.000000000000000   -5.529937647740788
  -3.179487179487182    1.000000000000000   -5.529937647740788
  -2.179487179487182    1.000000000000000   -5.529937647740788
  -1.179487179487182    1.000000000000000   -5.529937647740788
  -0.179487179487182    1.000000000000000   -5.529937647740788
   0.820512820512818    1.000000000000000   -5.529937647740788
   1.820512820512818    1.000000000000000   -5.529937647740788
   2.820512820512818    1.000000000000000   -5.529937647740788
   3.820512820512818    1.000000000000000   -5.529937647740788
   4.820512820512818    1.000000000000000   -5.529937647740788
  -4.179487179487182    2.000000000000000   -5.529937647740788
  -3.179487179487182    2.000000000000000   -5.529937647740788
  -2.179487179487182    2.000000000000000   -5.529937647740788
  -1.179487179487182    2.000000000000000   -5.529937647740788
  -0.179487179487182    2.000000000000000   -5.529937647740788
   0.820512820512818    2.000000000000000   -5.529937647740788
   1.820512820512818    2.000000000000000   -5.529937647740788
   2.820512820512818    2.000000000000000   -5.529937647740788
   3.820512820512818    2.000000000000000   -5.529937647740788
   4.820512820512818    2.000000000000000   -5.529937647740788
  -4.179487179487182    3.000000000000000   -5.529937647740788
  -3.179487179487182    3.000000000000000   -5.529937647740788
  -2.179487179487182    3.000000000000000   -5.529937647740788
  -1.179487179487182    3.000000000000000   -5.529937647740788
  -0.179487179487182    3.000000000000000   -5.529937647740788
   0.820512820512818    3.000000000000000   -5.529937647740788
   1.820512820512818    3.000000000000000   -5.529937647740788
   2.820512820512818    3.000000000000000   -5.529937647740788
   3.820512820512818    3.000000000000000   -5.529937647740788
   4.820512820512818    3.000000000000000   -5.529937647740788
  -4.179487179487182    4.000000000000000   -5.529937647740788
  -3.179487179487182    4.000000000000000   -5.529937647740788
  -2.179487179487182    4.000000000000000   -5.529937647740788
  -1.179487179487182    4.000000000000000   -5.529937647740788
  -0.179487179487182    4.000000000000000   -5.529937647740788
   0.820512820512818    4.000000000000000   -5.529937647740788
   1.820512820512818    4.000000000000000   -5.529937647740788
   2.820512820512818    4.000000000000000   -5.529937647740788
   3.820512820512818    4.000000000000000   -5.529937647740788
   4.820512820512818    4.000000000000000   -5.529937647740788
  -4.679487179487182   -4.500000000000000   -4.822830866554241
  -3.679487179487182   -4.500000000000000   -4.822830866554241
  -2.679487179487182   -4.500000000000000   -4.822830866554241
  -1.679487179487182   -4.500000000000000   -4.822830866554241
  -0.679487179487182   -4.500000000000000   -4.822830866554241
   0.320512820512818   -4.500000000000000   -4.822830866554241
   1.320512820512818   -4.500000000000000   -4.822830866554241
   2.320512820512818   -4.500000000000000   -4.822830866554241
   3.320512820512818   -4.500000000000000   -4.822830866554241
   4.320512820512818   -4.500000000000000   -4.822830866554241
   5.320512820512818   -4.500000000000000   -4.822830866554241
  -4.679487179487182   -3.500000000000000   -4.822830866554241
  -3.679487179487182   -3.500000000000000   -4.822830866554241
  -2.679487179487182   -3.500000000000000   -4.822830866554241
  -1.679487179487182   -3.500000000000000   -4.822830866554241
  -0.679487179487182   -3.500000000000000   -4.822830866554241
   0.320512820512818   -3.500000000000000   -4.822830866554241
   1.320512820512818   -3.500000000000000   -4.822830866554241
   2.320512820512818   -3.500000000000000   -4.822830866554241
   3.320512820512818   -3.500000000000000   -4.822830866554241
   4.320512820512818   -3.500000000000000   -4.822830866554241
   5.320512820512818   -3.500000000000000   -4.822830866554241
  -4.679487179487182   -2.500000000000000   -4.822830866554241
  -3.679487179487182   -2.500000000000000   -4.822830866554241
  -2.679487179487182   -2.500000000000000   -4.822830866554241
  -1.679487179487182   -2.500000000000000   -4.822830866554241
  -0.679487179487182   -2.500000000000000   -4.822830866554241
   0.320512820512818   -2.500000000000000   -4.822830866554241
   1.320512820512818   -2.500000000000000   -4.822830866554241
   2.320512820512818   -2.500000000000000   -4.822830866554241
   3.320512820512818   -2.500000000000000   -4.822830866554241
   4.320512820512818   -2.500000000000000   -4.822830866554241
   5.320512820512818   -2.500000000000000   -4.822830866554241
  -4.679487179487182   -1.500000000000000   -4.822830866554241
  -3.679487179487182   -1.500000000000000   -4.822830866554241
  -2.679487179487182   -1.500000000000000   -4.822830866554241
  -1.679487179487182   -1.500000000000000   -4.822830866554241
  -0.679487179487182   -1.500000000000000   -4.822830866554241
   0.320512820512818   -1.500000000000000   -4.822830866554241
   1.320512820512818   -1.500000000000000   -4.822830866554241
   2.320512820512818   -1.500000000000000   -4.822830866554241
   3.320512820512818   -1.500000000000000   -4.822830866554241
   4.320512820512818   -1.500000000000000   -4.822830866554241
   5.320512820512818   -1.500000000000000   -4.822830866554241
  -4.679487179487182   -0.500000000000000   -4.822830866554241
  -3.679487179487182   -0.500000000000000   -4.822830866554241
  -2.679487179487182   -0.500000000000000   -4.822830866554241
  -1.679487179487182   -0.500000000000000   -4.822830866554241
  -0.679487179487182   -0.500000000000000   -4.822830866554241
   0.320512820512818   -0.500000000000000   -4.822830866554241
   1.320512820512818   -0.500000000000000   -4.822830866554241
   2.320512820512818   -0.500000000000000   -4.822830866554241
   3.320512820512818   -0.500000000000000   -4.822830866554241
   4.320512820512818   -0.500000000000000   -4.822830866554241
   5.320512820512818   -0.500000000000000   -4.822830866554241
  -4.679487179487182    0.500000000000000   -4.822830866554241
  -3.679487179487182    0.500000000000000   -4.822830866554241
  -2.679487179487182    0.500000000000000   -4.822830866554241
  -1.679487179487182    0.500000000000000   -4.822830866554241
  -0.679487179487182    0.500000000000000   -4.822830866554241
   0.320512820512818    0.500000000000000   -4.822830866554241
   1.320512820512818    0.500000000000000   -4.822830866554241
   2.320512820512818    0.500000000000000   -4.822830866554241
   3.320512820512818    0.500000000000000   -4.822830866554241
   4.320512820512818    0.500000000000000   -4.822830866554241
   5.320512820512818    0.500000000000000   -4.822830866554241
  -4.679487179487182    1.500000000000000   -4.822830866554241
  -3.679487179487182    1.500000000000000   -4.822830866554241
  -2.679487179487182    1.500000000000000   -4.822830866554241
  -1.679487179487182    1.500000000000000   -4.822830866554241
  -0.679487179487182    1.500000000000000   -4.822830866554241
   0.320512820512818    1.500000000000000   -4.822830866554241
   1.320512820512818    1.500000000000000   -4.822830866554241
   2.320512820512818    1.500000000000000   -4.822830866554241
   3.320512820512818    1.500000000000000   -4.822830866554241
   4.320512820512818    1.500000000000000   -4.822830866554241
   5.320512820512818    1.500000000000000   -4.822830866554241
  -4.679487179487182    2.500000000000000   -4.822830866554241
  -3.679487179487182    2.500000000000000   -4.822830866554241
  -2.679487179487182    2.500000000000000   -4.822830866554241
  -1.679487179487182    2.500000000000000   -4.822830866554241
  -0.679487179487182    2.500000000000000   -4.822830866554241
   0.320512820512818    2.500000000000000   -4.822830866554241
   1.320512820512818    2.500000000000000   -4.822830866554241
   2.320512820512818    2.500000000000000   -4.822830866554241
   3.320512820512818    2.500000000000000   -4.822830866554241
   4.320512820512818    2.500000000000000   -4.822830866554241
   5.320512820512818    2.500000000000000   -4.822830866554241
  -4.679487179487182    3.500000000000000   -4.822830866554241
  -3.679487179487182    3.500000000000000   -4.822830866554241
  -2.679487179487182    3.500000000000000   -4.822830866554241
  -1.679487179487182    3.500000000000000   -4.822830866554241
  -0.679487179487182    3.500000000000000   -4.822830866554241
   0.320512820512818    3.500000000000000   -4.822830866554241
   1.320512820512818    3.500000000000000   -4.822830866554241
   2.320512820512818    3.500000000000000   -4.822830866554241
   3.320512820512818    3.500000000000000   -4.822830866554241
   4.320512820512818    3.500000000000000   -4.822830866554241
   5.320512820512818    3.500000000000000   -4.822830866554241
  -4.679487179487182    4.500000000000000   -4.822830866554241
  -3.679487179487182    4.500000000000000   -4.822830866554241
  -2.679487179487182    4.500000000000000   -4.822830866554241
  -1.679487179487182    4.500000000000000   -4.822830866554241
  -0.679487179487182    4.500000000000000   -4.822830866554241
   0.320512820512818    4.500000000000000   -4.822830866554241
   1.320512820512818    4.500000000000000   -4.822830866554241
   2.320512820512818    4.500000000000000   -4.822830866554241
   3.320512820512818    4.500000000000000   -4.822830866554241
   4.320512820512818    4.500000000000000   -4.822830866554241
   5.320512820512818    4.500000000000000   -4.822830866554241
  -5.179487179487182   -5.000000000000000   -4.115724085367695
  -4.179487179487182   -5.000000000000000   -4.115724085367695
  -3.179487179487182   -5.000000000000000   -4.115724085367695
  -2.179487179487182   -5.000000000000000   -4.115724085367695
  -1.179487179487182   -5.000000000000000   -4.115724085367695
  -0.179487179487182   -5.000000000000000   -4.115724085367695
   0.820512820512818   -5.000000000000000   -4.115724085367695
   1.820512820512818   -5.000000000000000   -4.115724085367695
   2.820512820512818   -5.000000000000000   -4.115724085367695
   3.820512820512818   -5.000000000000000   -4.115724085367695
   4.820512820512818   -5.000000000000000   -4.115724085367695
   5.820512820512818   -5.000000000000000   -4.115724085367695
  -5.179487179487182   -4.000000000000000   -4.115724085367695
  -4.179487179487182   -4.000000000000000   -4.115724085367695
  -3.179487179487182   -4.000000000000000   -4.115724085367695
  -2.179487179487182   -4.000000000000000   -4.115724085367695
  -1.179487179487182   -4.000000000000000   -4.115724085367695
  -0.179487179487182   -4.000000000000000   -4.115724085367695
   0.820512820512818   -4.000000000000000   -4.115724085367695
   1.820512820512818   -4.000000000000000   -4.115724085367695
   2.820512820512818   -4.000000000000000   -4.115724085367695
   3.820512820512818   -4.000000000000000   -4.115724085367695
   4.820512820512818   -4.000000000000000   -4.115724085367695
   5.820512820512818   -4.000000000000000   -4.115724085367695
  -5.179487179487182   -3.000000000000000   -4.115724085367695
  -4.179487179487182   -3.000000000000000   -4.115724085367695
  -3.179487179487182   -3.000000000000000   -4.115724085367695
  -2.179487179487182   -3.000000000000000   -4.115724085367695
  -1.179487179487182   -3.000000000000000   -4.115724085367695
  -0.179487179487182   -3.000000000000000   -4.115724085367695
   0.820512820512818   -3.000000000000000   -4.115724085367695
   1.820512820512818   -3.000000000000000   -4.115724085367695
   2.820512820512818   -3.000000000000000   -4.115724085367695
   3.820512820512818   -3.000000000000000   -4.115724085367695
   4.820512820512818   -3.000000000000000   -4.115724085367695
   5.820512820512818   -3.000000000000000   -4.115724085367695
  -5.179487179487182   -2.000000000000000   -4.115724085367695
  -4.179487179487182   -2.000000000000000   -4.115724085367695
  -3.179487179487182   -2.000000000000000   -4.115724085367695
  -2.179487179487182   -2.000000000000000   -4.115724085367695
  -1.179487179487182   -2.000000000000000   -4.115724085367695
  -0.179487179487182   -2.000000000000000   -4.115724085367695
   0.820512820512818   -2.000000000000000   -4.115724085367695
   1.820512820512818   -2.000000000000000   -4.115724085367695
   2.820512820512818   -2.000000000000000   -4.115724085367695
   3.820512820512818   -2.000000000000000   -4.115724085367695
   4.820512820512818   -2.000000000000000   -4.115724085367695
   5.820512820512818   -2.000000000000000   -4.115724085367695
  -5.179487179487182   -1.000000000000000   -4.115724085367695
  -4.179487179487182   -1.000000000000000   -4.115724085367695
  -3.179487179487182   -1.000000000000000   -4.115724085367695
  -2.179487179487182   -1.000000000000000   -4.115724085367695
  -1.179487179487182   -1.000000000000000   -4.115724085367695
  -0.179487179487182   -1.000000000000000   -4.115724085367695
   0.820512820512818   -1.000000000000000   -4.115724085367695
   1.820512820512818   -1.000000000000000   -4.115724085367695
   2.820512820512818   -1.000000000000000   -4.115724085367695
   3.820512820512818   -1.000000000000000   -4.115724085367695
   4.820512820512818   -1.000000000000000   -4.115724085367695
   5.820512820512818   -1.000000000000000   -4.115724085367695
  -5.179487179487182    0.000000000000000   -4.115724085367695
  -4.179487179487182    0.000000000000000   -4.115724085367695
  -3.179487179487182    0.000000000000000   -4.115724085367695
  -2.179487179487182    0.000000000000000   -4.115724085367695
  -1.179487179487182    0.000000000000000   -4.115724085367695
  -0.179487179487182    0.000000000000000   -4.115724085367695
   0.820512820512818    0.000000000000000   -4.115724085367695
   1.820512820512818    0.000000000000000   -4.115724085367695
   2.820512820512818    0.000000000000000   -4.115724085367695
   3.820512820512818    0.000000000000000   -4.115724085367695
   4.820512820512818    0.000000000000000   -4.115724085367695
   5.820512820512818    0.000000000000000   -4.115724085367695
  -5.179487179487182    1.000000000000000   -4.115724085367695
  -4.179487179487182    1.000000000000000   -4.115724085367695
  -3.179487179487182    1.000000000000000   -4.115724085367695
  -2.179487179487182    1.000000000000000   -4.115724085367695
  -1.179487179487182    1.000000000000000   -4.115724085367695
  -0.179487179487182    1.000000000000000   -4.115724085367695
   0.820512820512818    1.000000000000000   -4.115724085367695
   1.820512820512818    1.000000000000000   -4.115724085367695
   2.820512820512818    1.000000000000000   -4.115724085367695
   3.820512820512818    1.000000000000000   -4.115724085367695
   4.820512820512818    1.000000000000000   -4.115724085367695
   5.820512820512818    1.000000000000000   -4.115724085367695
  -5.179487179487182    2.000000000000000   -4.115724085367695
  -4.179487179487182    2.000000000000000   -4.115724085367695
  -3.179487179487182    2.000000000000000   -4.115724085367695
  -2.179487179487182    2.000000000000000   -4.115724085367695
  -1.179487179487182    2.000000000000000   -4.115724085367695
  -0.179487179487182    2.000000000000000   -4.115724085367695
   0.820512820512818    2.000000000000000   -4.115724085367695
   1.820512820512818    2.000000000000000   -4.115724085367695
   2.820512820512818    2.000000000000000   -4.115724085367695
   3.820512820512818    2.000000000000000   -4.115724085367695
   4.820512820512818    2.000000000000000   -4.115724085367695
   5.820512820512818    2.000000000000000   -4.115724085367695
  -5.179487179487182    3.000000000000000   -4.115724085367695
  -4.179487179487182    3.000000000000000   -4.115724085367695
  -3.179487179487182    3.000000000000000   -4.115724085367695
  -2.179487179487182    3.000000000000000   -4.115724085367695
  -1.179487179487182    3.000000000000000   -4.115724085367695
  -0.179487179487182    3.000000000000000   -4.115724085367695
   0.820512820512818    3.000000000000000   -4.115724085367695
   1.820512820512818    3.000000000000000   -4.115724085367695
   2.820512820512818    3.000000000000000   -4.115724085367695
   3.820512820512818    3.000000000000000   -4.115724085367695
   4.820512820512818    3.000000000000000   -4.115724085367695
   5.820512820512818    3.000000000000000   -4.115724085367695
  -5.179487179487182    4.000000000000000   -4.115724085367695
  -4.179487179487182    4.000000000000000   -4.115724085367695
  -3.179487179487182    4.000000000000000   -4.115724085367695
  -2.179487179487182    4.000000000000000   -4.115724085367695
  -1.179487179487182    4.000000000000000   -4.115724085367695
  -0.179487179487182    4.000000000000000   -4.115724085367695
   0.820512820512818    4.000000000000000   -4.115724085367695
   1.820512820512818    4.000000000000000   -4.115724085367695
   2.820512820512818    4.000000000000000   -4.115724085367695
   3.820512820512818    4.000000000000000   -4.115724085367695
   4.820512820512818    4.000000000000000   -4.115724085367695
   5.820512820512818    4.000000000000000   -4.115724085367695
  -5.179487179487182    5.000000000000000   -4.115724085367695
  -4.179487179487182    5.000000000000000   -4.115724085367695
  -3.179487179487182    5.000000000000000   -4.115724085367695
  -2.179487179487182    5.000000000000000   -4.115724085367695
  -1.179487179487182    5.000000000000000   -4.115724085367695
  -0.179487179487182    5.000000000000000   -4.115724085367695
   0.820512820512818    5.000000000000000   -4.115724085367695
   1.820512820512818    5.000000000000000   -4.115724085367695
   2.820512820512818    5.000000000000000   -4.115724085367695
   3.820512820512818    5.000000000000000   -4.115724085367695
